_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
21002,2.5395100116729736,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21040,2.5154051780700684,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21041,2.494382619857788,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21072,2.523341178894043,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21091,2.5070228576660156,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21092,2.493743419647217,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21097,2.526923179626465,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21108,2.4768195152282715,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21132,2.5073418617248535,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21165,2.509721040725708,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21201,2.511488676071167,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21243,2.5433285236358643,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21249,2.513639211654663,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21297,2.506215810775757,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21313,2.514617919921875,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21318,2.5337283611297607,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21360,2.5045785903930664,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21385,2.505894899368286,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21433,2.5025079250335693,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21447,2.5115623474121094,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21459,2.515402317047119,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21469,2.499223470687866,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21496,2.508537530899048,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21511,2.487642526626587,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21621,2.4863626956939697,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21633,2.48622727394104,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21659,2.5303306579589844,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21665,2.493068218231201,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21692,2.515305519104004,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21698,2.5156753063201904,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21780,2.4795913696289062,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21851,2.4878745079040527,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21882,2.4899191856384277,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21950,2.5386803150177,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
21953,2.548617124557495,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22000,,2.8139142990112305,2.601410388946533,2.7341408729553223,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22012,2.5184037685394287,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22057,2.51567006111145,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22219,2.4938087463378906,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22254,2.521512269973755,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22293,2.506261110305786,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22300,2.4997453689575195,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22346,2.5064475536346436,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22395,2.4985644817352295,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22398,2.4935808181762695,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22403,2.511340618133545,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22432,2.5034587383270264,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22438,2.5111243724823,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22460,2.5152645111083984,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22475,2.4831302165985107,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22485,2.5035417079925537,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22527,2.5007314682006836,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22528,2.531008243560791,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22555,2.5048532485961914,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22574,2.5049729347229004,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22639,2.5105459690093994,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22682,2.5003907680511475,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22698,2.5247740745544434,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22732,2.513641595840454,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22733,2.5153565406799316,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22744,2.5116398334503174,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22766,2.499037742614746,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22767,2.509453773498535,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22799,2.5095975399017334,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22841,2.515162229537964,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22856,2.5029304027557373,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22857,2.516115427017212,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22916,2.49594783782959,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22969,2.5020363330841064,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
22984,2.5173919200897217,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23000,,2.7878458499908447,2.5709264278411865,2.6974990367889404,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23006,2.480340003967285,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23016,2.5183498859405518,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23033,2.5351665019989014,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23048,2.499112606048584,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23057,2.5078482627868652,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23103,2.4963443279266357,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23124,2.5152475833892822,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23127,2.5130505561828613,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23179,2.490635633468628,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23258,2.5166802406311035,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23301,2.4963598251342773,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23340,2.4770758152008057,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23345,2.4916186332702637,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23380,2.4906837940216064,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23387,2.490248918533325,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23388,2.4847686290740967,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23450,2.481329917907715,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23454,2.511986255645752,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23468,2.4985110759735107,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23547,2.5015597343444824,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23567,2.476978063583374,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23584,2.5011162757873535,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23639,2.511890172958374,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23657,2.506709575653076,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23664,2.506049394607544,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23678,2.498807668685913,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23690,2.487619400024414,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23721,2.5002315044403076,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23750,2.50113582611084,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23763,2.480679750442505,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23770,2.4943630695343018,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23779,2.4955949783325195,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23807,2.488299608230591,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23834,2.4753615856170654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23863,2.528581142425537,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23883,2.5059120655059814,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23901,2.4758996963500977,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23911,2.523550510406494,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23912,2.496159791946411,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23922,2.4791982173919678,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23968,2.4934768676757812,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23969,2.4970593452453613,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23974,2.509878396987915,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
23998,2.500458240509033,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24000,,2.781576633453369,2.561565637588501,2.6844115257263184,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24007,2.4932963848114014,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24028,2.5063133239746094,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24048,2.507737874984741,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24076,2.5160295963287354,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24099,2.5133490562438965,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24108,2.505580186843872,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24116,2.500389814376831,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24141,2.5022904872894287,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24198,2.4856462478637695,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24208,2.4924683570861816,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24211,2.503913640975952,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24295,2.50059175491333,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24302,2.4799656867980957,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24339,2.4921414852142334,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24401,2.507258415222168,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24405,2.5188148021698,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24409,2.502154588699341,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24410,2.4896059036254883,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24418,2.475313663482666,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24430,2.4825680255889893,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24450,2.4768407344818115,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24452,2.4774837493896484,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24467,2.4961745738983154,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24529,2.548335313796997,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24533,2.514737606048584,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24584,2.4997518062591553,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24663,2.504094362258911,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24681,2.502930164337158,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24689,2.5313539505004883,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24788,2.5025434494018555,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24848,2.4980509281158447,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24870,2.4930241107940674,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24874,2.5080087184906006,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24916,2.5222179889678955,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
24945,2.5267724990844727,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25000,,2.8546764850616455,2.6392877101898193,2.7755796909332275,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25022,2.5458271503448486,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25040,2.480933427810669,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25074,2.528369188308716,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25133,2.5009610652923584,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25191,2.489483594894409,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25224,2.4862236976623535,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25236,2.5182573795318604,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25324,2.4872841835021973,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25346,2.517056465148926,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25359,2.4798145294189453,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25364,2.4943559169769287,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25383,2.489696979522705,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25396,2.497302770614624,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25433,2.4946982860565186,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25467,2.518054485321045,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25546,2.4860799312591553,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25566,2.511976718902588,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25582,2.4809353351593018,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25585,2.514702320098877,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25652,2.4956729412078857,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25671,2.495177745819092,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25683,2.475130558013916,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25733,2.514920711517334,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25765,2.525451421737671,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25775,2.4935054779052734,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25781,2.4788806438446045,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25794,2.509596824645996,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25814,2.5152478218078613,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25818,2.4879753589630127,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
25851,2.508146047592163,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26000,,2.780752658843994,2.5562779903411865,2.6842007637023926,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26012,2.5135087966918945,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26016,2.5000674724578857,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26045,2.5140836238861084,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26060,2.5104799270629883,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26104,2.512269973754883,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26138,2.473032236099243,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26141,2.4862968921661377,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26147,2.510119915008545,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26217,2.4935975074768066,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26227,2.4743900299072266,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26248,2.489175319671631,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26254,2.4985852241516113,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26256,2.5203123092651367,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26284,2.4875905513763428,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26389,2.4932069778442383,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26410,2.503490447998047,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26443,2.4780595302581787,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26462,2.509756088256836,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26481,2.4907195568084717,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26482,2.5043952465057373,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26555,2.5007827281951904,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26566,2.5105855464935303,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26619,2.4901232719421387,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26630,2.484743356704712,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26647,2.4853031635284424,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26655,2.4943501949310303,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26711,2.4861764907836914,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26722,2.5123636722564697,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26740,2.487804889678955,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26742,2.496025800704956,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26745,2.472634792327881,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26748,2.4844932556152344,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26835,2.479905605316162,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26837,2.508371114730835,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26845,2.503640651702881,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26851,2.5103681087493896,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26857,2.4975011348724365,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26862,2.499459981918335,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26866,2.5206823348999023,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26873,2.5149450302124023,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26884,2.484790086746216,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26903,2.471871852874756,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26920,2.487731456756592,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26924,2.5128581523895264,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26952,2.4991865158081055,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26954,2.4867167472839355,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
26957,2.5179507732391357,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27000,,2.7815990447998047,2.561281204223633,2.687114953994751,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27017,2.52474308013916,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27033,2.4709208011627197,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27064,2.5170814990997314,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27074,2.5088086128234863,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27083,2.5098612308502197,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27103,2.4964725971221924,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27107,2.4797630310058594,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27114,2.485407829284668,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27120,2.4747278690338135,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27141,2.501805305480957,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27160,2.4636731147766113,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27180,2.69385027885437,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27185,2.7143337726593018,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27217,2.5135629177093506,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27239,2.5044100284576416,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27242,2.493013381958008,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27303,2.4785869121551514,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27356,2.483750581741333,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27387,2.4926187992095947,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27449,2.505525588989258,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27468,2.4913840293884277,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27501,2.5001580715179443,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27544,2.4976954460144043,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27547,2.492013931274414,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27558,2.497695207595825,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27599,2.4972083568573,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27602,2.4957399368286133,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27672,2.493304491043091,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27690,2.4881880283355713,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27710,2.5191102027893066,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27743,2.495987892150879,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27820,2.4959545135498047,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27893,2.484530210494995,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27895,2.5122668743133545,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27908,2.50315523147583,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
27921,2.5017685890197754,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28000,,2.7789065837860107,2.5573151111602783,2.683086395263672,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28033,2.479071855545044,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28048,2.4766833782196045,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28057,2.490231513977051,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28085,2.4755969047546387,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28130,2.483485221862793,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28144,2.4847781658172607,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28188,2.5098235607147217,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28239,2.507869243621826,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28255,2.485269546508789,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28275,2.4823594093322754,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28348,2.49861216545105,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28395,2.5105836391448975,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28403,2.492201328277588,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28438,2.5090224742889404,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28439,2.484736680984497,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28442,2.483020305633545,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28449,2.4942524433135986,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
