_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
1090447.0,2.2134346961975098,,,,llama-8b-tootsie-adept-phoenix
1090958.0,2.1833341121673584,,,,llama-8b-tootsie-adept-phoenix
1091000.0,,2.505031108856201,2.2873241901397705,2.515169143676758,llama-8b-tootsie-adept-phoenix
1091155.0,2.2175180912017822,,,,llama-8b-tootsie-adept-phoenix
1091606.0,2.196861743927002,,,,llama-8b-tootsie-adept-phoenix
1091983.0,2.1894984245300293,,,,llama-8b-tootsie-adept-phoenix
1091993.0,2.229882001876831,,,,llama-8b-tootsie-adept-phoenix
1092000.0,,2.505589723587036,2.2878992557525635,2.517899513244629,llama-8b-tootsie-adept-phoenix
1092096.0,2.22221040725708,,,,llama-8b-tootsie-adept-phoenix
1092284.0,2.206303834915161,,,,llama-8b-tootsie-adept-phoenix
1092449.0,2.211838960647583,,,,llama-8b-tootsie-adept-phoenix
1092463.0,2.217022180557251,,,,llama-8b-tootsie-adept-phoenix
1093000.0,,2.507253408432007,2.28828763961792,2.5192925930023193,llama-8b-tootsie-adept-phoenix
1093317.0,2.2297816276550293,,,,llama-8b-tootsie-adept-phoenix
1093388.0,2.2012789249420166,,,,llama-8b-tootsie-adept-phoenix
1093851.0,2.2350809574127197,,,,llama-8b-tootsie-adept-phoenix
1093925.0,2.197415590286255,,,,llama-8b-tootsie-adept-phoenix
1094000.0,,2.5039708614349365,2.2877116203308105,2.517970085144043,llama-8b-tootsie-adept-phoenix
1094314.0,2.212251663208008,,,,llama-8b-tootsie-adept-phoenix
1094610.0,2.2059218883514404,,,,llama-8b-tootsie-adept-phoenix
1094722.0,2.2152035236358643,,,,llama-8b-tootsie-adept-phoenix
1094735.0,2.216820001602173,,,,llama-8b-tootsie-adept-phoenix
1094881.0,2.210085391998291,,,,llama-8b-tootsie-adept-phoenix
1095000.0,,2.5047287940979004,2.2877819538116455,2.518266201019287,llama-8b-tootsie-adept-phoenix
1095049.0,2.2174596786499023,,,,llama-8b-tootsie-adept-phoenix
1095298.0,2.2150120735168457,,,,llama-8b-tootsie-adept-phoenix
1096000.0,,2.504147529602051,2.28753399848938,2.518089771270752,llama-8b-tootsie-adept-phoenix
1096905.0,2.2024142742156982,,,,llama-8b-tootsie-adept-phoenix
1097000.0,,2.507769823074341,2.290395498275757,2.523638963699341,llama-8b-tootsie-adept-phoenix
1097192.0,2.2177531719207764,,,,llama-8b-tootsie-adept-phoenix
1097450.0,2.208550214767456,,,,llama-8b-tootsie-adept-phoenix
1097651.0,2.223281145095825,,,,llama-8b-tootsie-adept-phoenix
1097783.0,2.2068190574645996,,,,llama-8b-tootsie-adept-phoenix
1097875.0,2.207695960998535,,,,llama-8b-tootsie-adept-phoenix
1097880.0,2.218724489212036,,,,llama-8b-tootsie-adept-phoenix
1098000.0,,2.5061631202697754,2.289022445678711,2.517760753631592,llama-8b-tootsie-adept-phoenix
1098883.0,2.200120210647583,,,,llama-8b-tootsie-adept-phoenix
1098958.0,2.2081103324890137,,,,llama-8b-tootsie-adept-phoenix
1099000.0,,2.5076513290405273,2.2890868186950684,2.517688274383545,llama-8b-tootsie-adept-phoenix
1099403.0,2.2192904949188232,,,,llama-8b-tootsie-adept-phoenix
1100000.0,,2.5106723308563232,2.29905104637146,2.5329136848449707,llama-8b-tootsie-adept-phoenix
1100077.0,2.2088875770568848,,,,llama-8b-tootsie-adept-phoenix
1101000.0,,2.5050063133239746,2.290252923965454,2.522573947906494,llama-8b-tootsie-adept-phoenix
1101420.0,2.2033510208129883,,,,llama-8b-tootsie-adept-phoenix
1101848.0,2.217926025390625,,,,llama-8b-tootsie-adept-phoenix
1101957.0,2.2173874378204346,,,,llama-8b-tootsie-adept-phoenix
1101969.0,2.226019859313965,,,,llama-8b-tootsie-adept-phoenix
1102000.0,,2.5057201385498047,2.2899580001831055,2.5211756229400635,llama-8b-tootsie-adept-phoenix
1102373.0,2.208965539932251,,,,llama-8b-tootsie-adept-phoenix
1102659.0,2.2022809982299805,,,,llama-8b-tootsie-adept-phoenix
1103000.0,,2.505337715148926,2.2895164489746094,2.5193958282470703,llama-8b-tootsie-adept-phoenix
1103219.0,2.207184076309204,,,,llama-8b-tootsie-adept-phoenix
1103300.0,2.2001802921295166,,,,llama-8b-tootsie-adept-phoenix
1103498.0,2.2073233127593994,,,,llama-8b-tootsie-adept-phoenix
1103685.0,2.214348554611206,,,,llama-8b-tootsie-adept-phoenix
1104000.0,,2.5057737827301025,2.2884156703948975,2.519876003265381,llama-8b-tootsie-adept-phoenix
1104164.0,2.2025246620178223,,,,llama-8b-tootsie-adept-phoenix
1104923.0,2.21368670463562,,,,llama-8b-tootsie-adept-phoenix
1105000.0,,2.5074172019958496,2.288882255554199,2.517951011657715,llama-8b-tootsie-adept-phoenix
1105286.0,2.217200756072998,,,,llama-8b-tootsie-adept-phoenix
1105908.0,2.220036268234253,,,,llama-8b-tootsie-adept-phoenix
1106000.0,,2.5064666271209717,2.28706693649292,2.5162582397460938,llama-8b-tootsie-adept-phoenix
1106167.0,2.2231671810150146,,,,llama-8b-tootsie-adept-phoenix
1106240.0,2.206481456756592,,,,llama-8b-tootsie-adept-phoenix
1106613.0,2.216963291168213,,,,llama-8b-tootsie-adept-phoenix
1106693.0,2.2112820148468018,,,,llama-8b-tootsie-adept-phoenix
1107000.0,,2.5079710483551025,2.289738178253174,2.520207643508911,llama-8b-tootsie-adept-phoenix
1107142.0,2.2095253467559814,,,,llama-8b-tootsie-adept-phoenix
1108000.0,,2.5039005279541016,2.286585569381714,2.515204429626465,llama-8b-tootsie-adept-phoenix
1108038.0,2.207045793533325,,,,llama-8b-tootsie-adept-phoenix
1108126.0,2.2061259746551514,,,,llama-8b-tootsie-adept-phoenix
1108150.0,2.1884281635284424,,,,llama-8b-tootsie-adept-phoenix
1108201.0,2.200554609298706,,,,llama-8b-tootsie-adept-phoenix
1108279.0,2.211024522781372,,,,llama-8b-tootsie-adept-phoenix
1108543.0,2.2074832916259766,,,,llama-8b-tootsie-adept-phoenix
1108552.0,2.220763683319092,,,,llama-8b-tootsie-adept-phoenix
1108660.0,2.202425479888916,,,,llama-8b-tootsie-adept-phoenix
1108960.0,2.21506404876709,,,,llama-8b-tootsie-adept-phoenix
1109000.0,,2.5040934085845947,2.287222146987915,2.518458366394043,llama-8b-tootsie-adept-phoenix
1110000.0,,2.5054802894592285,2.290175199508667,2.5170774459838867,llama-8b-tootsie-adept-phoenix
1110214.0,2.222099542617798,,,,llama-8b-tootsie-adept-phoenix
1110277.0,2.206620216369629,,,,llama-8b-tootsie-adept-phoenix
1110673.0,2.211688995361328,,,,llama-8b-tootsie-adept-phoenix
1110739.0,2.230098247528076,,,,llama-8b-tootsie-adept-phoenix
1111000.0,,2.5047271251678467,2.2883403301239014,2.519219398498535,llama-8b-tootsie-adept-phoenix
1111161.0,2.1990725994110107,,,,llama-8b-tootsie-adept-phoenix
1111555.0,2.2062251567840576,,,,llama-8b-tootsie-adept-phoenix
1111566.0,2.2178914546966553,,,,llama-8b-tootsie-adept-phoenix
1111883.0,2.204786777496338,,,,llama-8b-tootsie-adept-phoenix
1112000.0,,2.5021541118621826,2.2864110469818115,2.5160136222839355,llama-8b-tootsie-adept-phoenix
1112039.0,2.22552490234375,,,,llama-8b-tootsie-adept-phoenix
1112173.0,2.1979281902313232,,,,llama-8b-tootsie-adept-phoenix
1112195.0,2.217360734939575,,,,llama-8b-tootsie-adept-phoenix
1112592.0,2.204878091812134,,,,llama-8b-tootsie-adept-phoenix
1112855.0,2.2057456970214844,,,,llama-8b-tootsie-adept-phoenix
1113000.0,,2.5035557746887207,2.2867414951324463,2.515265464782715,llama-8b-tootsie-adept-phoenix
1114000.0,,2.501384735107422,2.2853024005889893,2.5145115852355957,llama-8b-tootsie-adept-phoenix
1114597.0,2.2137398719787598,,,,llama-8b-tootsie-adept-phoenix
1114673.0,2.2085585594177246,,,,llama-8b-tootsie-adept-phoenix
1115000.0,,2.5065159797668457,2.2883353233337402,2.51780366897583,llama-8b-tootsie-adept-phoenix
1115444.0,2.2245094776153564,,,,llama-8b-tootsie-adept-phoenix
1115515.0,2.2113914489746094,,,,llama-8b-tootsie-adept-phoenix
1115755.0,2.229642629623413,,,,llama-8b-tootsie-adept-phoenix
1115935.0,2.2175073623657227,,,,llama-8b-tootsie-adept-phoenix
1116000.0,,2.5073916912078857,2.2911300659179688,2.519946813583374,llama-8b-tootsie-adept-phoenix
1116357.0,2.220661163330078,,,,llama-8b-tootsie-adept-phoenix
1116417.0,2.2090861797332764,,,,llama-8b-tootsie-adept-phoenix
1117000.0,,2.5045042037963867,2.290285587310791,2.520606517791748,llama-8b-tootsie-adept-phoenix
1117190.0,2.213575839996338,,,,llama-8b-tootsie-adept-phoenix
1117246.0,2.204315185546875,,,,llama-8b-tootsie-adept-phoenix
1117374.0,2.2282395362854004,,,,llama-8b-tootsie-adept-phoenix
1117420.0,2.200387716293335,,,,llama-8b-tootsie-adept-phoenix
1117439.0,2.219670534133911,,,,llama-8b-tootsie-adept-phoenix
1117605.0,2.203165292739868,,,,llama-8b-tootsie-adept-phoenix
1117971.0,2.2193143367767334,,,,llama-8b-tootsie-adept-phoenix
1118000.0,,2.5037126541137695,2.2876222133636475,2.517319679260254,llama-8b-tootsie-adept-phoenix
1118331.0,2.208975076675415,,,,llama-8b-tootsie-adept-phoenix
1118530.0,2.204575300216675,,,,llama-8b-tootsie-adept-phoenix
1119000.0,,2.505013942718506,2.2880001068115234,2.5180654525756836,llama-8b-tootsie-adept-phoenix
1119319.0,2.2126195430755615,,,,llama-8b-tootsie-adept-phoenix
1119471.0,2.2149205207824707,,,,llama-8b-tootsie-adept-phoenix
1120000.0,,2.5035176277160645,2.2877655029296875,2.5191593170166016,llama-8b-tootsie-adept-phoenix
1120295.0,2.214937210083008,,,,llama-8b-tootsie-adept-phoenix
1120322.0,2.2018730640411377,,,,llama-8b-tootsie-adept-phoenix
1120810.0,2.213825225830078,,,,llama-8b-tootsie-adept-phoenix
1121000.0,,2.5044426918029785,2.286785364151001,2.5152359008789062,llama-8b-tootsie-adept-phoenix
1121025.0,2.217747688293457,,,,llama-8b-tootsie-adept-phoenix
1121131.0,2.2225937843322754,,,,llama-8b-tootsie-adept-phoenix
1121474.0,2.2092747688293457,,,,llama-8b-tootsie-adept-phoenix
1121732.0,2.2148184776306152,,,,llama-8b-tootsie-adept-phoenix
1122000.0,,2.503519058227539,2.2864983081817627,2.5174508094787598,llama-8b-tootsie-adept-phoenix
1122852.0,2.2081069946289062,,,,llama-8b-tootsie-adept-phoenix
1123000.0,,2.5071544647216797,2.289121389389038,2.517571449279785,llama-8b-tootsie-adept-phoenix
1123098.0,2.220200300216675,,,,llama-8b-tootsie-adept-phoenix
1123639.0,2.204484701156616,,,,llama-8b-tootsie-adept-phoenix
1123841.0,2.206812620162964,,,,llama-8b-tootsie-adept-phoenix
1124000.0,,2.5032002925872803,2.286085844039917,2.5163094997406006,llama-8b-tootsie-adept-phoenix
1124022.0,2.192054033279419,,,,llama-8b-tootsie-adept-phoenix
1124352.0,2.207947254180908,,,,llama-8b-tootsie-adept-phoenix
1124508.0,2.2050607204437256,,,,llama-8b-tootsie-adept-phoenix
1124524.0,2.2257094383239746,,,,llama-8b-tootsie-adept-phoenix
1124728.0,2.2059009075164795,,,,llama-8b-tootsie-adept-phoenix
1124876.0,2.1987996101379395,,,,llama-8b-tootsie-adept-phoenix
1125000.0,,2.504995822906494,2.28865385055542,2.5191681385040283,llama-8b-tootsie-adept-phoenix
1125433.0,2.2053279876708984,,,,llama-8b-tootsie-adept-phoenix
1125550.0,2.213233232498169,,,,llama-8b-tootsie-adept-phoenix
1125751.0,2.2009735107421875,,,,llama-8b-tootsie-adept-phoenix
1125766.0,2.2113513946533203,,,,llama-8b-tootsie-adept-phoenix
1126000.0,,2.505436897277832,2.2884860038757324,2.518096923828125,llama-8b-tootsie-adept-phoenix
1127000.0,,2.503319025039673,2.2877516746520996,2.5187971591949463,llama-8b-tootsie-adept-phoenix
1127069.0,2.2261247634887695,,,,llama-8b-tootsie-adept-phoenix
1127101.0,2.2011353969573975,,,,llama-8b-tootsie-adept-phoenix
1127713.0,2.196868896484375,,,,llama-8b-tootsie-adept-phoenix
1128000.0,,2.505570650100708,2.288607120513916,2.5196757316589355,llama-8b-tootsie-adept-phoenix
1128421.0,2.2137060165405273,,,,llama-8b-tootsie-adept-phoenix
1128504.0,2.203639507293701,,,,llama-8b-tootsie-adept-phoenix
1129000.0,,2.503406286239624,2.286342144012451,2.515038013458252,llama-8b-tootsie-adept-phoenix
1129061.0,2.2068614959716797,,,,llama-8b-tootsie-adept-phoenix
1129096.0,2.199205160140991,,,,llama-8b-tootsie-adept-phoenix
1130000.0,,2.5033469200134277,2.2883527278900146,2.517967462539673,llama-8b-tootsie-adept-phoenix
1130128.0,2.2233364582061768,,,,llama-8b-tootsie-adept-phoenix
1130280.0,2.2007007598876953,,,,llama-8b-tootsie-adept-phoenix
1130512.0,2.1987974643707275,,,,llama-8b-tootsie-adept-phoenix
1130532.0,2.2106876373291016,,,,llama-8b-tootsie-adept-phoenix
1130686.0,2.203516960144043,,,,llama-8b-tootsie-adept-phoenix
1130983.0,2.2062695026397705,,,,llama-8b-tootsie-adept-phoenix
1131000.0,,2.502647876739502,2.2867562770843506,2.516510486602783,llama-8b-tootsie-adept-phoenix
1131785.0,2.2151057720184326,,,,llama-8b-tootsie-adept-phoenix
1132000.0,,2.5033390522003174,2.288424491882324,2.517019748687744,llama-8b-tootsie-adept-phoenix
1132302.0,2.2220351696014404,,,,llama-8b-tootsie-adept-phoenix
1132338.0,2.225476026535034,,,,llama-8b-tootsie-adept-phoenix
1132415.0,2.1929993629455566,,,,llama-8b-tootsie-adept-phoenix
1132514.0,2.203651189804077,,,,llama-8b-tootsie-adept-phoenix
1132694.0,2.2265207767486572,,,,llama-8b-tootsie-adept-phoenix
1132843.0,2.197786569595337,,,,llama-8b-tootsie-adept-phoenix
1132940.0,2.2084858417510986,,,,llama-8b-tootsie-adept-phoenix
1133000.0,,2.5164477825164795,2.3020639419555664,2.5297598838806152,llama-8b-tootsie-adept-phoenix
1134000.0,,2.5042884349823,2.2867867946624756,2.5159823894500732,llama-8b-tootsie-adept-phoenix
1134789.0,2.2318649291992188,,,,llama-8b-tootsie-adept-phoenix
1135000.0,,2.503822088241577,2.285740852355957,2.513984203338623,llama-8b-tootsie-adept-phoenix
1135033.0,2.209162712097168,,,,llama-8b-tootsie-adept-phoenix
1135142.0,2.2158355712890625,,,,llama-8b-tootsie-adept-phoenix
1135294.0,2.201751708984375,,,,llama-8b-tootsie-adept-phoenix
1135519.0,2.2318594455718994,,,,llama-8b-tootsie-adept-phoenix
1135525.0,2.2123923301696777,,,,llama-8b-tootsie-adept-phoenix
1135794.0,2.2197885513305664,,,,llama-8b-tootsie-adept-phoenix
1136000.0,,2.5041589736938477,2.2871057987213135,2.5162127017974854,llama-8b-tootsie-adept-phoenix
1136578.0,2.218022346496582,,,,llama-8b-tootsie-adept-phoenix
1136944.0,2.1942195892333984,,,,llama-8b-tootsie-adept-phoenix
1137000.0,,2.5029993057250977,2.289186716079712,2.5174543857574463,llama-8b-tootsie-adept-phoenix
1138000.0,,2.5028746128082275,2.2881336212158203,2.517409563064575,llama-8b-tootsie-adept-phoenix
1138230.0,2.224937915802002,,,,llama-8b-tootsie-adept-phoenix
1138405.0,2.224616765975952,,,,llama-8b-tootsie-adept-phoenix
1138608.0,2.209533214569092,,,,llama-8b-tootsie-adept-phoenix
1138887.0,2.2173731327056885,,,,llama-8b-tootsie-adept-phoenix
1138933.0,2.219482183456421,,,,llama-8b-tootsie-adept-phoenix
1139000.0,,2.5025415420532227,2.2876620292663574,2.5163586139678955,llama-8b-tootsie-adept-phoenix
1139020.0,2.2144205570220947,,,,llama-8b-tootsie-adept-phoenix
1139190.0,2.225419521331787,,,,llama-8b-tootsie-adept-phoenix
1139290.0,2.2144994735717773,,,,llama-8b-tootsie-adept-phoenix
1139336.0,2.208768606185913,,,,llama-8b-tootsie-adept-phoenix
1139862.0,2.2118852138519287,,,,llama-8b-tootsie-adept-phoenix
1139908.0,2.2167437076568604,,,,llama-8b-tootsie-adept-phoenix
1140000.0,,2.5049052238464355,2.288099765777588,2.5168323516845703,llama-8b-tootsie-adept-phoenix
1140262.0,2.2109501361846924,,,,llama-8b-tootsie-adept-phoenix
1140321.0,2.2016124725341797,,,,llama-8b-tootsie-adept-phoenix
1140719.0,2.212409257888794,,,,llama-8b-tootsie-adept-phoenix
1141000.0,,2.5030415058135986,2.287116765975952,2.5152952671051025,llama-8b-tootsie-adept-phoenix
1141303.0,2.2131786346435547,,,,llama-8b-tootsie-adept-phoenix
1142000.0,,2.5019617080688477,2.286712169647217,2.5163304805755615,llama-8b-tootsie-adept-phoenix
1142333.0,2.2139105796813965,,,,llama-8b-tootsie-adept-phoenix
1142334.0,2.2029013633728027,,,,llama-8b-tootsie-adept-phoenix
1142420.0,2.2147836685180664,,,,llama-8b-tootsie-adept-phoenix
1143000.0,,2.5027685165405273,2.2874867916107178,2.515638828277588,llama-8b-tootsie-adept-phoenix
1143111.0,2.2160308361053467,,,,llama-8b-tootsie-adept-phoenix
1143631.0,2.208103656768799,,,,llama-8b-tootsie-adept-phoenix
1143948.0,2.2042768001556396,,,,llama-8b-tootsie-adept-phoenix
1144000.0,,2.5055243968963623,2.2881228923797607,2.517709255218506,llama-8b-tootsie-adept-phoenix
1144078.0,2.215366840362549,,,,llama-8b-tootsie-adept-phoenix
1144295.0,2.219419240951538,,,,llama-8b-tootsie-adept-phoenix
1144694.0,2.20243763923645,,,,llama-8b-tootsie-adept-phoenix
1144775.0,2.219641923904419,,,,llama-8b-tootsie-adept-phoenix
1144876.0,2.196716070175171,,,,llama-8b-tootsie-adept-phoenix
1145000.0,,2.504892349243164,2.288001298904419,2.5171399116516113,llama-8b-tootsie-adept-phoenix
1145045.0,2.2061355113983154,,,,llama-8b-tootsie-adept-phoenix
1145676.0,2.202240467071533,,,,llama-8b-tootsie-adept-phoenix
1145768.0,2.208463430404663,,,,llama-8b-tootsie-adept-phoenix
1146000.0,,2.5029706954956055,2.287848472595215,2.519243001937866,llama-8b-tootsie-adept-phoenix
1146673.0,2.200960874557495,,,,llama-8b-tootsie-adept-phoenix
1147000.0,,2.50024676322937,2.2857794761657715,2.515230655670166,llama-8b-tootsie-adept-phoenix
1147008.0,2.2142720222473145,,,,llama-8b-tootsie-adept-phoenix
1147067.0,2.228445291519165,,,,llama-8b-tootsie-adept-phoenix
1147379.0,2.202576160430908,,,,llama-8b-tootsie-adept-phoenix
1147728.0,2.207556962966919,,,,llama-8b-tootsie-adept-phoenix
1147919.0,2.1988003253936768,,,,llama-8b-tootsie-adept-phoenix
1148000.0,,2.505476474761963,2.288377523422241,2.517756462097168,llama-8b-tootsie-adept-phoenix
1148265.0,2.211211681365967,,,,llama-8b-tootsie-adept-phoenix
1148685.0,2.204235076904297,,,,llama-8b-tootsie-adept-phoenix
1148714.0,2.2128233909606934,,,,llama-8b-tootsie-adept-phoenix
1149000.0,,2.5017426013946533,2.2881014347076416,2.5148019790649414,llama-8b-tootsie-adept-phoenix
1149070.0,2.2133288383483887,,,,llama-8b-tootsie-adept-phoenix
1149410.0,2.258057117462158,,,,llama-8b-tootsie-adept-phoenix
1149443.0,2.21622633934021,,,,llama-8b-tootsie-adept-phoenix
1149862.0,2.2274069786071777,,,,llama-8b-tootsie-adept-phoenix
1150000.0,,2.5024497509002686,2.2872188091278076,2.5176377296447754,llama-8b-tootsie-adept-phoenix
1150308.0,2.2082183361053467,,,,llama-8b-tootsie-adept-phoenix
1150546.0,2.210968255996704,,,,llama-8b-tootsie-adept-phoenix
1151000.0,,2.5025978088378906,2.2875611782073975,2.5181281566619873,llama-8b-tootsie-adept-phoenix
1151022.0,2.1963536739349365,,,,llama-8b-tootsie-adept-phoenix
1151393.0,2.2023491859436035,,,,llama-8b-tootsie-adept-phoenix
1151916.0,2.2257580757141113,,,,llama-8b-tootsie-adept-phoenix
1152000.0,,2.503815174102783,2.2882349491119385,2.518716335296631,llama-8b-tootsie-adept-phoenix
1153000.0,,2.5024311542510986,2.285964012145996,2.513899803161621,llama-8b-tootsie-adept-phoenix
1153897.0,2.2278544902801514,,,,llama-8b-tootsie-adept-phoenix
1154000.0,,2.503232717514038,2.285933494567871,2.514375686645508,llama-8b-tootsie-adept-phoenix
1154203.0,2.207502603530884,,,,llama-8b-tootsie-adept-phoenix
1155000.0,,2.503427505493164,2.287012815475464,2.5150375366210938,llama-8b-tootsie-adept-phoenix
1155541.0,2.2213525772094727,,,,llama-8b-tootsie-adept-phoenix
1155561.0,2.213850975036621,,,,llama-8b-tootsie-adept-phoenix
1156000.0,,2.5024077892303467,2.2861123085021973,2.516317844390869,llama-8b-tootsie-adept-phoenix
1156130.0,2.2016208171844482,,,,llama-8b-tootsie-adept-phoenix
1156413.0,2.2089550495147705,,,,llama-8b-tootsie-adept-phoenix
1156627.0,2.215595006942749,,,,llama-8b-tootsie-adept-phoenix
1157000.0,,2.5066161155700684,2.289029359817505,2.519137144088745,llama-8b-tootsie-adept-phoenix
1157894.0,2.198796510696411,,,,llama-8b-tootsie-adept-phoenix
1158000.0,,2.5040125846862793,2.286027669906616,2.5152058601379395,llama-8b-tootsie-adept-phoenix
1158797.0,2.202883720397949,,,,llama-8b-tootsie-adept-phoenix
1159000.0,,2.5029489994049072,2.2867977619171143,2.516230583190918,llama-8b-tootsie-adept-phoenix
1159067.0,2.221717357635498,,,,llama-8b-tootsie-adept-phoenix
1159869.0,2.2119553089141846,,,,llama-8b-tootsie-adept-phoenix
1160000.0,,2.503734827041626,2.2893965244293213,2.5200858116149902,llama-8b-tootsie-adept-phoenix
1160186.0,2.2038493156433105,,,,llama-8b-tootsie-adept-phoenix
1160878.0,2.2082605361938477,,,,llama-8b-tootsie-adept-phoenix
1161000.0,,2.5032501220703125,2.28627610206604,2.5148983001708984,llama-8b-tootsie-adept-phoenix
1161150.0,2.2265050411224365,,,,llama-8b-tootsie-adept-phoenix
1162000.0,,2.50414776802063,2.2910025119781494,2.5196452140808105,llama-8b-tootsie-adept-phoenix
1162123.0,2.194326400756836,,,,llama-8b-tootsie-adept-phoenix
1162273.0,2.2102913856506348,,,,llama-8b-tootsie-adept-phoenix
1162286.0,2.2053768634796143,,,,llama-8b-tootsie-adept-phoenix
1162464.0,2.204292058944702,,,,llama-8b-tootsie-adept-phoenix
1162565.0,2.2105226516723633,,,,llama-8b-tootsie-adept-phoenix
1163000.0,,2.504270553588867,2.2864792346954346,2.5167455673217773,llama-8b-tootsie-adept-phoenix
1163213.0,2.215913772583008,,,,llama-8b-tootsie-adept-phoenix
1163753.0,2.215552568435669,,,,llama-8b-tootsie-adept-phoenix
1164000.0,,2.5050175189971924,2.288163900375366,2.5159683227539062,llama-8b-tootsie-adept-phoenix
1164492.0,2.2152814865112305,,,,llama-8b-tootsie-adept-phoenix
1164555.0,2.2150776386260986,,,,llama-8b-tootsie-adept-phoenix
1165000.0,,2.50575852394104,2.2870805263519287,2.516982078552246,llama-8b-tootsie-adept-phoenix
1165065.0,2.211010217666626,,,,llama-8b-tootsie-adept-phoenix
1165435.0,2.214909315109253,,,,llama-8b-tootsie-adept-phoenix
1165919.0,2.204911231994629,,,,llama-8b-tootsie-adept-phoenix
1166000.0,,2.5069265365600586,2.288588762283325,2.5202994346618652,llama-8b-tootsie-adept-phoenix
1166380.0,2.21022629737854,,,,llama-8b-tootsie-adept-phoenix
1166444.0,2.2125954627990723,,,,llama-8b-tootsie-adept-phoenix
1166975.0,2.2036428451538086,,,,llama-8b-tootsie-adept-phoenix
1167000.0,,2.5009591579437256,2.2861170768737793,2.5143284797668457,llama-8b-tootsie-adept-phoenix
1167116.0,2.222306251525879,,,,llama-8b-tootsie-adept-phoenix
1167282.0,2.2025949954986572,,,,llama-8b-tootsie-adept-phoenix
1167689.0,2.2061519622802734,,,,llama-8b-tootsie-adept-phoenix
1167800.0,2.224888801574707,,,,llama-8b-tootsie-adept-phoenix
1167806.0,2.221944570541382,,,,llama-8b-tootsie-adept-phoenix
1168000.0,,2.5035908222198486,2.286707878112793,2.517697811126709,llama-8b-tootsie-adept-phoenix
1168211.0,2.2001726627349854,,,,llama-8b-tootsie-adept-phoenix
1168426.0,2.211651086807251,,,,llama-8b-tootsie-adept-phoenix
1169000.0,,2.501499891281128,2.288485050201416,2.519223690032959,llama-8b-tootsie-adept-phoenix
1169179.0,2.2039794921875,,,,llama-8b-tootsie-adept-phoenix
1170000.0,,2.5013267993927,2.2875678539276123,2.5177531242370605,llama-8b-tootsie-adept-phoenix
1171000.0,,2.5027358531951904,2.2876718044281006,2.5171403884887695,llama-8b-tootsie-adept-phoenix
1171483.0,2.193882942199707,,,,llama-8b-tootsie-adept-phoenix
1172000.0,,2.5043375492095947,2.2869250774383545,2.516468048095703,llama-8b-tootsie-adept-phoenix
1172448.0,2.200716972351074,,,,llama-8b-tootsie-adept-phoenix
1172655.0,2.2251806259155273,,,,llama-8b-tootsie-adept-phoenix
1172982.0,2.2058913707733154,,,,llama-8b-tootsie-adept-phoenix
1173000.0,,2.5034539699554443,2.285209894180298,2.5131402015686035,llama-8b-tootsie-adept-phoenix
1173900.0,2.408498764038086,,,,llama-8b-tootsie-adept-phoenix
1174000.0,,2.5035693645477295,2.28855562210083,2.5177488327026367,llama-8b-tootsie-adept-phoenix
1175000.0,,2.5055012702941895,2.289130926132202,2.5185866355895996,llama-8b-tootsie-adept-phoenix
1175098.0,2.225550413131714,,,,llama-8b-tootsie-adept-phoenix
1175574.0,2.2213194370269775,,,,llama-8b-tootsie-adept-phoenix
1175796.0,2.1991546154022217,,,,llama-8b-tootsie-adept-phoenix
1176000.0,,2.506011962890625,2.288433790206909,2.517866373062134,llama-8b-tootsie-adept-phoenix
1176076.0,2.199226140975952,,,,llama-8b-tootsie-adept-phoenix
1176423.0,2.1969213485717773,,,,llama-8b-tootsie-adept-phoenix
1176572.0,2.2083728313446045,,,,llama-8b-tootsie-adept-phoenix
1176757.0,2.2208163738250732,,,,llama-8b-tootsie-adept-phoenix
1177000.0,,2.5051679611206055,2.288522958755493,2.5185413360595703,llama-8b-tootsie-adept-phoenix
1177295.0,2.202194929122925,,,,llama-8b-tootsie-adept-phoenix
1177523.0,2.2210333347320557,,,,llama-8b-tootsie-adept-phoenix
1177627.0,2.2111616134643555,,,,llama-8b-tootsie-adept-phoenix
1178000.0,,2.503648519515991,2.2874104976654053,2.516350746154785,llama-8b-tootsie-adept-phoenix
1178080.0,2.2309465408325195,,,,llama-8b-tootsie-adept-phoenix
1178295.0,2.2044546604156494,,,,llama-8b-tootsie-adept-phoenix
1178389.0,2.2050530910491943,,,,llama-8b-tootsie-adept-phoenix
1178681.0,2.214033603668213,,,,llama-8b-tootsie-adept-phoenix
1178733.0,2.1981492042541504,,,,llama-8b-tootsie-adept-phoenix
1179000.0,,2.504085063934326,2.2871601581573486,2.518012762069702,llama-8b-tootsie-adept-phoenix
1179308.0,2.2049098014831543,,,,llama-8b-tootsie-adept-phoenix
1179332.0,2.228226661682129,,,,llama-8b-tootsie-adept-phoenix
1179519.0,2.2173614501953125,,,,llama-8b-tootsie-adept-phoenix
1179622.0,2.2135822772979736,,,,llama-8b-tootsie-adept-phoenix
1180000.0,,2.501861333847046,2.2854061126708984,2.5180134773254395,llama-8b-tootsie-adept-phoenix
1180375.0,2.2155327796936035,,,,llama-8b-tootsie-adept-phoenix
1180432.0,2.211440324783325,,,,llama-8b-tootsie-adept-phoenix
1180638.0,2.223212480545044,,,,llama-8b-tootsie-adept-phoenix
