_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
27468,2.3444113731384277,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
27672,2.3376266956329346,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
27743,2.326610803604126,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
27820,2.330096960067749,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
27893,2.3313941955566406,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
27895,2.3311524391174316,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
27921,2.339470624923706,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28000,,2.6259565353393555,2.398491859436035,2.518968343734741,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28033,2.342046022415161,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28048,2.337397575378418,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28057,2.3340251445770264,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28085,2.3488218784332275,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28144,2.3307316303253174,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28188,2.459303379058838,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28239,2.367563009262085,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28255,2.346712112426758,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28275,2.340029239654541,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28438,2.3705663681030273,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28439,2.357883930206299,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28442,2.3480069637298584,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28449,2.3491482734680176,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28469,2.3225953578948975,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28522,2.3470349311828613,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28549,2.3458869457244873,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28711,2.3448562622070312,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28785,2.3420450687408447,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28857,2.32840633392334,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28867,2.3266687393188477,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28896,2.350321054458618,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
28901,2.32429838180542,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29000,,2.62383770942688,2.3945000171661377,2.5176031589508057,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29004,2.336538076400757,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29261,2.336125373840332,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29475,2.327984571456909,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29503,2.3303186893463135,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29587,2.338580369949341,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29606,2.311044692993164,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29717,2.326565980911255,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29782,2.3351120948791504,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29802,2.3257555961608887,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29836,2.345778226852417,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29886,2.362468957901001,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29936,2.3351492881774902,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29975,2.3263401985168457,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
29991,2.343604564666748,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30000,,2.619183301925659,2.4030048847198486,2.5181143283843994,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30015,2.339643716812134,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30108,2.331026554107666,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30126,2.342108726501465,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30156,2.3396570682525635,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30162,2.3360161781311035,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30261,2.3228986263275146,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30263,2.3317384719848633,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30291,2.3334341049194336,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30295,2.3351550102233887,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30373,2.3430802822113037,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30395,2.337951898574829,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30419,2.333641290664673,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30477,2.33825421333313,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30513,2.337737560272217,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30537,2.3414864540100098,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30729,2.331533670425415,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30748,2.320800304412842,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30768,2.339503526687622,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30776,2.321169376373291,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30868,2.3407156467437744,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30945,2.3450586795806885,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
30998,2.341952085494995,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31000,,2.6253576278686523,2.4009644985198975,2.5192489624023438,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31037,2.342749834060669,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31132,2.3368163108825684,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31134,2.3341498374938965,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31148,2.3142333030700684,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31172,2.360745429992676,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31174,2.362551689147949,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31225,2.347609281539917,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31240,2.340432643890381,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31242,2.3323113918304443,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31251,2.3300530910491943,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31298,2.3324456214904785,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31361,2.323554277420044,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31363,2.3277089595794678,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31385,2.3192601203918457,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31394,2.344062089920044,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31402,2.338740110397339,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31426,2.3366692066192627,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31538,2.336087703704834,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31605,2.319681167602539,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31624,2.3408823013305664,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31721,2.3215255737304688,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31735,2.339024305343628,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31763,2.331974506378174,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31766,2.345808506011963,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31787,2.3212785720825195,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31792,2.3410379886627197,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31847,2.3614132404327393,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31924,2.326014995574951,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
31986,2.335549831390381,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32000,,2.6818222999572754,2.448899030685425,2.5723729133605957,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32012,2.412766456604004,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32016,2.3840713500976562,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32089,2.355170965194702,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32166,2.3285884857177734,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32172,2.3291397094726562,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32186,2.348906993865967,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32209,2.352543592453003,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32211,2.3548073768615723,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32384,2.3760433197021484,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32471,2.3546698093414307,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32493,2.3388047218322754,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32528,2.3265738487243652,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32629,2.3488621711730957,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32694,2.3347671031951904,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32703,2.3348255157470703,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32726,2.3392493724823,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32767,2.3409955501556396,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32775,2.3322951793670654,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32786,2.3347017765045166,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32787,2.326984405517578,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32837,2.3411154747009277,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32853,2.3569560050964355,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32901,2.331972599029541,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32934,2.3428752422332764,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
32995,2.3388943672180176,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33000,,2.6187641620635986,2.4060323238372803,2.5208771228790283,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33129,2.3295018672943115,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33165,2.3353114128112793,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33171,2.3286333084106445,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33214,2.3286900520324707,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33327,2.322251081466675,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33341,2.3332250118255615,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33362,2.3479080200195312,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33374,2.3304898738861084,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33439,2.334519863128662,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33685,2.3327231407165527,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33726,2.3330438137054443,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33784,2.331089735031128,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33815,2.3271374702453613,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33920,2.319847345352173,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33955,2.3208749294281006,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33979,2.3272173404693604,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
33990,2.334916591644287,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34000,,2.6164281368255615,2.388190746307373,2.507307767868042,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34034,2.3235039710998535,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34063,2.3311691284179688,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34124,2.323899745941162,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34131,2.3182852268218994,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34217,2.3263614177703857,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34338,2.3474678993225098,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34367,2.3303587436676025,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34399,2.3497438430786133,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34413,2.53315806388855,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34474,2.4179019927978516,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34525,2.3539350032806396,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34537,2.3509557247161865,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34548,2.3394289016723633,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34643,2.3364298343658447,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34675,2.3259782791137695,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34708,2.3306217193603516,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34750,2.326829195022583,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34766,2.3402957916259766,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34802,2.3394041061401367,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34916,2.327953338623047,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34918,2.3174362182617188,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34933,2.335554838180542,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
34960,2.3457717895507812,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35000,,2.614243268966675,2.385776996612549,2.5059027671813965,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35018,2.334530830383301,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35098,2.3391287326812744,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35199,2.331397771835327,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35230,2.3331313133239746,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35440,2.3249142169952393,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35631,2.3343770503997803,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35781,2.320178747177124,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35796,2.3199915885925293,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35797,2.322033643722534,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35838,2.3254144191741943,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35862,2.330151319503784,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35864,2.314013719558716,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35868,2.3143582344055176,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
35962,2.326178789138794,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36000,,2.616790294647217,2.3926992416381836,2.51363205909729,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36005,2.3436944484710693,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36013,2.3263466358184814,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36069,2.330235004425049,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36184,2.320955991744995,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36208,2.3191497325897217,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36291,2.321336030960083,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36315,2.3097503185272217,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36326,2.3083720207214355,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36441,2.32745623588562,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36454,2.3304927349090576,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36493,2.3251593112945557,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36512,2.318049192428589,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36527,2.3393678665161133,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36578,2.3142223358154297,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36596,2.3136661052703857,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36711,2.3135569095611572,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36797,2.3181681632995605,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
36999,2.313807964324951,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37000,,2.614072322845459,2.3891260623931885,2.5086865425109863,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37025,2.3225443363189697,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37045,2.3271982669830322,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37062,2.3311333656311035,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37220,2.320756435394287,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37267,2.3332951068878174,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37291,2.3293230533599854,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37299,2.3372037410736084,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37319,2.332890272140503,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37346,2.327012538909912,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37424,2.3157689571380615,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37486,2.3248417377471924,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37542,2.3326923847198486,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37610,2.3160979747772217,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37617,2.316240072250366,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37666,2.3414463996887207,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37677,2.325827121734619,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37730,2.337369203567505,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37753,2.3233981132507324,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
37769,2.322659730911255,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38000,,2.605081081390381,2.3761086463928223,2.496028184890747,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38021,2.3193490505218506,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38040,2.3236377239227295,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38128,2.3046534061431885,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38149,2.3141608238220215,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38241,2.3235809803009033,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38272,2.297422409057617,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38382,2.3410263061523438,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38442,2.3365824222564697,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38477,2.3209524154663086,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38548,2.311537981033325,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38575,2.3214902877807617,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38604,2.328984260559082,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38605,2.3192803859710693,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38612,2.32700514793396,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38688,2.328070878982544,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38751,2.3279545307159424,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38769,2.3205533027648926,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
38872,2.320749521255493,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39000,,2.606666088104248,2.3778085708618164,2.4979193210601807,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39077,2.310926914215088,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39108,2.3265552520751953,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39149,2.3295395374298096,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39150,2.3164451122283936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39298,2.310192823410034,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39315,2.3319215774536133,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39329,2.3065013885498047,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39333,2.3068859577178955,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39355,2.3165764808654785,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39368,2.3176090717315674,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39453,2.310603618621826,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39558,2.4049530029296875,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39601,2.327239513397217,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39656,2.3277602195739746,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39776,2.325760841369629,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39796,2.3066771030426025,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39817,2.3143882751464844,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39822,2.3114027976989746,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
39941,2.3185606002807617,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40000,,2.6064326763153076,2.378230333328247,2.4995040893554688,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40014,2.311880350112915,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40309,2.3371219635009766,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40373,2.326045274734497,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40394,2.339573860168457,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40429,2.322197914123535,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40447,2.3357653617858887,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40482,2.3396732807159424,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40522,2.3101840019226074,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40562,2.328559398651123,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40580,2.3242483139038086,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40605,2.31783390045166,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40673,2.333953380584717,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40706,2.3365800380706787,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40710,2.3210811614990234,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40793,2.3331103324890137,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40864,2.327404260635376,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
40888,2.3134334087371826,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
