_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
190036,1.6139647960662842,,,,tootsie-32b-cooldown-mantis-adamc-v2
190046,1.6145273447036743,,,,tootsie-32b-cooldown-mantis-adamc-v2
190056,1.6133743524551392,,,,tootsie-32b-cooldown-mantis-adamc-v2
190095,1.604464054107666,,,,tootsie-32b-cooldown-mantis-adamc-v2
190098,1.6074343919754028,,,,tootsie-32b-cooldown-mantis-adamc-v2
190109,1.614509105682373,,,,tootsie-32b-cooldown-mantis-adamc-v2
190126,1.612375259399414,,,,tootsie-32b-cooldown-mantis-adamc-v2
190127,1.6127080917358398,,,,tootsie-32b-cooldown-mantis-adamc-v2
190139,1.6110068559646606,,,,tootsie-32b-cooldown-mantis-adamc-v2
190157,1.605726957321167,,,,tootsie-32b-cooldown-mantis-adamc-v2
190163,1.611891746520996,,,,tootsie-32b-cooldown-mantis-adamc-v2
190207,1.6118298768997192,,,,tootsie-32b-cooldown-mantis-adamc-v2
190218,1.6138641834259033,,,,tootsie-32b-cooldown-mantis-adamc-v2
190262,1.6074477434158325,,,,tootsie-32b-cooldown-mantis-adamc-v2
190264,1.622726321220398,,,,tootsie-32b-cooldown-mantis-adamc-v2
190292,1.6057288646697998,,,,tootsie-32b-cooldown-mantis-adamc-v2
190296,1.605427861213684,,,,tootsie-32b-cooldown-mantis-adamc-v2
190297,1.6153150796890259,,,,tootsie-32b-cooldown-mantis-adamc-v2
190374,1.6129209995269775,,,,tootsie-32b-cooldown-mantis-adamc-v2
190382,1.6126338243484497,,,,tootsie-32b-cooldown-mantis-adamc-v2
190396,1.6055248975753784,,,,tootsie-32b-cooldown-mantis-adamc-v2
190420,1.6112273931503296,,,,tootsie-32b-cooldown-mantis-adamc-v2
190440,1.6126176118850708,,,,tootsie-32b-cooldown-mantis-adamc-v2
190464,1.614088535308838,,,,tootsie-32b-cooldown-mantis-adamc-v2
190472,1.6085869073867798,,,,tootsie-32b-cooldown-mantis-adamc-v2
190473,1.610142469406128,,,,tootsie-32b-cooldown-mantis-adamc-v2
190478,1.6156352758407593,,,,tootsie-32b-cooldown-mantis-adamc-v2
190514,1.6118943691253662,,,,tootsie-32b-cooldown-mantis-adamc-v2
190523,1.608755350112915,,,,tootsie-32b-cooldown-mantis-adamc-v2
190538,1.609627366065979,,,,tootsie-32b-cooldown-mantis-adamc-v2
190542,1.6038782596588135,,,,tootsie-32b-cooldown-mantis-adamc-v2
190551,1.6079330444335938,,,,tootsie-32b-cooldown-mantis-adamc-v2
190569,1.6118019819259644,,,,tootsie-32b-cooldown-mantis-adamc-v2
190579,1.6138415336608887,,,,tootsie-32b-cooldown-mantis-adamc-v2
190625,1.6068089008331299,,,,tootsie-32b-cooldown-mantis-adamc-v2
190660,1.6088166236877441,,,,tootsie-32b-cooldown-mantis-adamc-v2
190712,1.6108977794647217,,,,tootsie-32b-cooldown-mantis-adamc-v2
190730,1.6038827896118164,,,,tootsie-32b-cooldown-mantis-adamc-v2
190749,1.61050283908844,,,,tootsie-32b-cooldown-mantis-adamc-v2
190764,1.6078557968139648,,,,tootsie-32b-cooldown-mantis-adamc-v2
190769,1.607014775276184,,,,tootsie-32b-cooldown-mantis-adamc-v2
190775,1.6007561683654785,,,,tootsie-32b-cooldown-mantis-adamc-v2
190777,1.6027848720550537,,,,tootsie-32b-cooldown-mantis-adamc-v2
190798,1.6035611629486084,,,,tootsie-32b-cooldown-mantis-adamc-v2
190861,1.6095887422561646,,,,tootsie-32b-cooldown-mantis-adamc-v2
190869,1.606787919998169,,,,tootsie-32b-cooldown-mantis-adamc-v2
190904,1.603453516960144,,,,tootsie-32b-cooldown-mantis-adamc-v2
190920,1.6062557697296143,,,,tootsie-32b-cooldown-mantis-adamc-v2
190946,1.6100709438323975,,,,tootsie-32b-cooldown-mantis-adamc-v2
190975,1.6038799285888672,,,,tootsie-32b-cooldown-mantis-adamc-v2
190996,1.6052424907684326,,,,tootsie-32b-cooldown-mantis-adamc-v2
190999,1.6039886474609375,,,,tootsie-32b-cooldown-mantis-adamc-v2
191000,,2.201530933380127,1.9343277215957642,2.2038440704345703,tootsie-32b-cooldown-mantis-adamc-v2
191038,1.6075876951217651,,,,tootsie-32b-cooldown-mantis-adamc-v2
191045,1.6071947813034058,,,,tootsie-32b-cooldown-mantis-adamc-v2
191047,1.6015070676803589,,,,tootsie-32b-cooldown-mantis-adamc-v2
191133,1.6048939228057861,,,,tootsie-32b-cooldown-mantis-adamc-v2
191135,1.6045228242874146,,,,tootsie-32b-cooldown-mantis-adamc-v2
191149,1.6001427173614502,,,,tootsie-32b-cooldown-mantis-adamc-v2
191163,1.6054421663284302,,,,tootsie-32b-cooldown-mantis-adamc-v2
191173,1.6006685495376587,,,,tootsie-32b-cooldown-mantis-adamc-v2
191175,1.6060101985931396,,,,tootsie-32b-cooldown-mantis-adamc-v2
191191,1.6019508838653564,,,,tootsie-32b-cooldown-mantis-adamc-v2
191226,1.6123907566070557,,,,tootsie-32b-cooldown-mantis-adamc-v2
191227,1.6037837266921997,,,,tootsie-32b-cooldown-mantis-adamc-v2
191239,1.6038849353790283,,,,tootsie-32b-cooldown-mantis-adamc-v2
191241,1.6125646829605103,,,,tootsie-32b-cooldown-mantis-adamc-v2
191243,1.6073129177093506,,,,tootsie-32b-cooldown-mantis-adamc-v2
191252,1.5912835597991943,,,,tootsie-32b-cooldown-mantis-adamc-v2
191299,1.6074339151382446,,,,tootsie-32b-cooldown-mantis-adamc-v2
191300,1.6023058891296387,,,,tootsie-32b-cooldown-mantis-adamc-v2
191304,1.6121461391448975,,,,tootsie-32b-cooldown-mantis-adamc-v2
191362,1.6010487079620361,,,,tootsie-32b-cooldown-mantis-adamc-v2
191364,1.6088347434997559,,,,tootsie-32b-cooldown-mantis-adamc-v2
191386,1.599266529083252,,,,tootsie-32b-cooldown-mantis-adamc-v2
191395,1.6015757322311401,,,,tootsie-32b-cooldown-mantis-adamc-v2
191403,1.6045502424240112,,,,tootsie-32b-cooldown-mantis-adamc-v2
191408,1.598222017288208,,,,tootsie-32b-cooldown-mantis-adamc-v2
191427,1.602569818496704,,,,tootsie-32b-cooldown-mantis-adamc-v2
191477,1.605211615562439,,,,tootsie-32b-cooldown-mantis-adamc-v2
191479,1.5972893238067627,,,,tootsie-32b-cooldown-mantis-adamc-v2
191500,1.5973544120788574,,,,tootsie-32b-cooldown-mantis-adamc-v2
191526,1.607866644859314,,,,tootsie-32b-cooldown-mantis-adamc-v2
191539,1.6037472486495972,,,,tootsie-32b-cooldown-mantis-adamc-v2
191541,1.6077138185501099,,,,tootsie-32b-cooldown-mantis-adamc-v2
191567,1.5995455980300903,,,,tootsie-32b-cooldown-mantis-adamc-v2
191574,1.607515811920166,,,,tootsie-32b-cooldown-mantis-adamc-v2
191576,1.5996500253677368,,,,tootsie-32b-cooldown-mantis-adamc-v2
191587,1.607345461845398,,,,tootsie-32b-cooldown-mantis-adamc-v2
191606,1.6016738414764404,,,,tootsie-32b-cooldown-mantis-adamc-v2
191625,1.6001068353652954,,,,tootsie-32b-cooldown-mantis-adamc-v2
191649,1.606475830078125,,,,tootsie-32b-cooldown-mantis-adamc-v2
191667,1.5963068008422852,,,,tootsie-32b-cooldown-mantis-adamc-v2
191704,1.6066993474960327,,,,tootsie-32b-cooldown-mantis-adamc-v2
191722,1.6072443723678589,,,,tootsie-32b-cooldown-mantis-adamc-v2
191736,1.5966700315475464,,,,tootsie-32b-cooldown-mantis-adamc-v2
191764,1.6031594276428223,,,,tootsie-32b-cooldown-mantis-adamc-v2
191767,1.6037085056304932,,,,tootsie-32b-cooldown-mantis-adamc-v2
191788,1.60518217086792,,,,tootsie-32b-cooldown-mantis-adamc-v2
191793,1.6022324562072754,,,,tootsie-32b-cooldown-mantis-adamc-v2
191803,1.6002838611602783,,,,tootsie-32b-cooldown-mantis-adamc-v2
191812,1.597118854522705,,,,tootsie-32b-cooldown-mantis-adamc-v2
191848,1.6040208339691162,,,,tootsie-32b-cooldown-mantis-adamc-v2
191925,1.5974980592727661,,,,tootsie-32b-cooldown-mantis-adamc-v2
191952,1.603670358657837,,,,tootsie-32b-cooldown-mantis-adamc-v2
191971,1.6016203165054321,,,,tootsie-32b-cooldown-mantis-adamc-v2
191987,1.5987190008163452,,,,tootsie-32b-cooldown-mantis-adamc-v2
191997,1.6031235456466675,,,,tootsie-32b-cooldown-mantis-adamc-v2
191999,,2.19927978515625,1.9325268268585205,2.202507495880127,tootsie-32b-cooldown-mantis-adamc-v2
