_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
494353,2.30314040184021,,,,llama-8b-tootsie-0.001-19ad63
494432,2.303278684616089,,,,llama-8b-tootsie-0.001-19ad63
494820,2.3077940940856934,,,,llama-8b-tootsie-0.001-19ad63
496403,2.290388584136963,,,,llama-8b-tootsie-0.001-19ad63
496528,2.311826705932617,,,,llama-8b-tootsie-0.001-19ad63
496581,2.293307065963745,,,,llama-8b-tootsie-0.001-19ad63
497707,2.316979169845581,,,,llama-8b-tootsie-0.001-19ad63
497879,2.2755672931671143,,,,llama-8b-tootsie-0.001-19ad63
498308,2.298490524291992,,,,llama-8b-tootsie-0.001-19ad63
498694,2.2769289016723633,,,,llama-8b-tootsie-0.001-19ad63
499845,2.2354071140289307,,,,llama-8b-tootsie-0.001-19ad63
500000,,2.5486295223236084,2.2008354663848877,2.392085552215576,llama-8b-tootsie-0.001-19ad63
500644,2.320966958999634,,,,llama-8b-tootsie-0.001-19ad63
500852,2.305525302886963,,,,llama-8b-tootsie-0.001-19ad63
500900,2.308943510055542,,,,llama-8b-tootsie-0.001-19ad63
501106,2.2935705184936523,,,,llama-8b-tootsie-0.001-19ad63
502313,2.304835081100464,,,,llama-8b-tootsie-0.001-19ad63
502800,2.3305556774139404,,,,llama-8b-tootsie-0.001-19ad63
503106,2.275891065597534,,,,llama-8b-tootsie-0.001-19ad63
503529,2.29770827293396,,,,llama-8b-tootsie-0.001-19ad63
503640,2.2765822410583496,,,,llama-8b-tootsie-0.001-19ad63
504260,2.300741672515869,,,,llama-8b-tootsie-0.001-19ad63
504407,2.3006601333618164,,,,llama-8b-tootsie-0.001-19ad63
504865,2.3035495281219482,,,,llama-8b-tootsie-0.001-19ad63
504954,2.3024744987487793,,,,llama-8b-tootsie-0.001-19ad63
505481,2.2841179370880127,,,,llama-8b-tootsie-0.001-19ad63
506234,2.2914021015167236,,,,llama-8b-tootsie-0.001-19ad63
506313,2.3097219467163086,,,,llama-8b-tootsie-0.001-19ad63
506361,2.2852671146392822,,,,llama-8b-tootsie-0.001-19ad63
507365,2.3134636878967285,,,,llama-8b-tootsie-0.001-19ad63
507610,2.295363426208496,,,,llama-8b-tootsie-0.001-19ad63
508145,2.292517900466919,,,,llama-8b-tootsie-0.001-19ad63
508148,2.2891299724578857,,,,llama-8b-tootsie-0.001-19ad63
508581,2.30517578125,,,,llama-8b-tootsie-0.001-19ad63
509413,2.2506673336029053,,,,llama-8b-tootsie-0.001-19ad63
509969,2.241126298904419,,,,llama-8b-tootsie-0.001-19ad63
510000,,2.5489022731781006,2.2011563777923584,2.3925557136535645,llama-8b-tootsie-0.001-19ad63
510887,2.2899105548858643,,,,llama-8b-tootsie-0.001-19ad63
511313,2.307917594909668,,,,llama-8b-tootsie-0.001-19ad63
511596,2.287579298019409,,,,llama-8b-tootsie-0.001-19ad63
513003,2.3020377159118652,,,,llama-8b-tootsie-0.001-19ad63
513004,2.2941555976867676,,,,llama-8b-tootsie-0.001-19ad63
513026,2.309673309326172,,,,llama-8b-tootsie-0.001-19ad63
514607,2.3014867305755615,,,,llama-8b-tootsie-0.001-19ad63
515416,2.306126594543457,,,,llama-8b-tootsie-0.001-19ad63
516063,2.28299617767334,,,,llama-8b-tootsie-0.001-19ad63
516132,2.293560743331909,,,,llama-8b-tootsie-0.001-19ad63
516518,2.293912887573242,,,,llama-8b-tootsie-0.001-19ad63
517192,2.3322594165802,,,,llama-8b-tootsie-0.001-19ad63
517199,2.322596788406372,,,,llama-8b-tootsie-0.001-19ad63
517527,2.2880492210388184,,,,llama-8b-tootsie-0.001-19ad63
517748,2.289215087890625,,,,llama-8b-tootsie-0.001-19ad63
518413,2.2730793952941895,,,,llama-8b-tootsie-0.001-19ad63
519350,2.2539446353912354,,,,llama-8b-tootsie-0.001-19ad63
519357,2.260967969894409,,,,llama-8b-tootsie-0.001-19ad63
519520,2.2537431716918945,,,,llama-8b-tootsie-0.001-19ad63
519972,2.2312142848968506,,,,llama-8b-tootsie-0.001-19ad63
520000,,2.5506999492645264,2.2015674114227295,2.393402099609375,llama-8b-tootsie-0.001-19ad63
520817,2.3043906688690186,,,,llama-8b-tootsie-0.001-19ad63
521104,2.2823097705841064,,,,llama-8b-tootsie-0.001-19ad63
521347,2.3133137226104736,,,,llama-8b-tootsie-0.001-19ad63
522336,2.2974371910095215,,,,llama-8b-tootsie-0.001-19ad63
522463,2.296311378479004,,,,llama-8b-tootsie-0.001-19ad63
522753,2.296893835067749,,,,llama-8b-tootsie-0.001-19ad63
522865,2.309159994125366,,,,llama-8b-tootsie-0.001-19ad63
523053,2.2906441688537598,,,,llama-8b-tootsie-0.001-19ad63
524558,2.292552947998047,,,,llama-8b-tootsie-0.001-19ad63
524687,2.3008298873901367,,,,llama-8b-tootsie-0.001-19ad63
524701,2.3083579540252686,,,,llama-8b-tootsie-0.001-19ad63
526078,2.2970170974731445,,,,llama-8b-tootsie-0.001-19ad63
526157,2.2817111015319824,,,,llama-8b-tootsie-0.001-19ad63
526634,2.2841732501983643,,,,llama-8b-tootsie-0.001-19ad63
526724,2.30672287940979,,,,llama-8b-tootsie-0.001-19ad63
527420,2.3214287757873535,,,,llama-8b-tootsie-0.001-19ad63
527788,2.291890859603882,,,,llama-8b-tootsie-0.001-19ad63
527897,2.316697359085083,,,,llama-8b-tootsie-0.001-19ad63
527958,2.302478313446045,,,,llama-8b-tootsie-0.001-19ad63
528200,2.2948687076568604,,,,llama-8b-tootsie-0.001-19ad63
528566,2.2687013149261475,,,,llama-8b-tootsie-0.001-19ad63
529876,2.2526304721832275,,,,llama-8b-tootsie-0.001-19ad63
529924,2.2252047061920166,,,,llama-8b-tootsie-0.001-19ad63
530000,,2.5491607189178467,2.2007219791412354,2.394246816635132,llama-8b-tootsie-0.001-19ad63
530196,2.2773044109344482,,,,llama-8b-tootsie-0.001-19ad63
530697,2.3053510189056396,,,,llama-8b-tootsie-0.001-19ad63
530820,2.3103222846984863,,,,llama-8b-tootsie-0.001-19ad63
532147,2.2960853576660156,,,,llama-8b-tootsie-0.001-19ad63
532390,2.289740800857544,,,,llama-8b-tootsie-0.001-19ad63
532977,2.342190980911255,,,,llama-8b-tootsie-0.001-19ad63
533077,2.2946674823760986,,,,llama-8b-tootsie-0.001-19ad63
533395,2.2976131439208984,,,,llama-8b-tootsie-0.001-19ad63
533485,2.3047425746917725,,,,llama-8b-tootsie-0.001-19ad63
533639,2.2970516681671143,,,,llama-8b-tootsie-0.001-19ad63
534250,2.312119960784912,,,,llama-8b-tootsie-0.001-19ad63
534676,2.297285318374634,,,,llama-8b-tootsie-0.001-19ad63
534902,2.297593832015991,,,,llama-8b-tootsie-0.001-19ad63
535089,2.2913997173309326,,,,llama-8b-tootsie-0.001-19ad63
535505,2.299323797225952,,,,llama-8b-tootsie-0.001-19ad63
535837,2.301460027694702,,,,llama-8b-tootsie-0.001-19ad63
538125,2.2991859912872314,,,,llama-8b-tootsie-0.001-19ad63
539295,2.2475204467773438,,,,llama-8b-tootsie-0.001-19ad63
540000,,2.547711133956909,2.1995022296905518,2.3914690017700195,llama-8b-tootsie-0.001-19ad63
540498,2.2844724655151367,,,,llama-8b-tootsie-0.001-19ad63
541087,2.301039457321167,,,,llama-8b-tootsie-0.001-19ad63
541420,2.3058948516845703,,,,llama-8b-tootsie-0.001-19ad63
541608,2.3218398094177246,,,,llama-8b-tootsie-0.001-19ad63
542168,2.282745361328125,,,,llama-8b-tootsie-0.001-19ad63
542278,2.294745922088623,,,,llama-8b-tootsie-0.001-19ad63
542518,2.2905213832855225,,,,llama-8b-tootsie-0.001-19ad63
542627,2.2920145988464355,,,,llama-8b-tootsie-0.001-19ad63
542773,2.297470808029175,,,,llama-8b-tootsie-0.001-19ad63
543741,2.294801950454712,,,,llama-8b-tootsie-0.001-19ad63
544931,2.3072516918182373,,,,llama-8b-tootsie-0.001-19ad63
545452,2.292633533477783,,,,llama-8b-tootsie-0.001-19ad63
546553,2.2862930297851562,,,,llama-8b-tootsie-0.001-19ad63
546812,2.305449962615967,,,,llama-8b-tootsie-0.001-19ad63
547348,2.2783141136169434,,,,llama-8b-tootsie-0.001-19ad63
547449,2.302537441253662,,,,llama-8b-tootsie-0.001-19ad63
547493,2.2864418029785156,,,,llama-8b-tootsie-0.001-19ad63
547628,2.305739402770996,,,,llama-8b-tootsie-0.001-19ad63
547818,2.288839817047119,,,,llama-8b-tootsie-0.001-19ad63
548235,2.2981886863708496,,,,llama-8b-tootsie-0.001-19ad63
549930,2.2452406883239746,,,,llama-8b-tootsie-0.001-19ad63
550000,,2.548990249633789,2.1996195316314697,2.3921315670013428,llama-8b-tootsie-0.001-19ad63
550082,2.2881031036376953,,,,llama-8b-tootsie-0.001-19ad63
550523,2.2886788845062256,,,,llama-8b-tootsie-0.001-19ad63
550643,2.2893221378326416,,,,llama-8b-tootsie-0.001-19ad63
550705,2.275561571121216,,,,llama-8b-tootsie-0.001-19ad63
551155,2.280858278274536,,,,llama-8b-tootsie-0.001-19ad63
551259,2.267768621444702,,,,llama-8b-tootsie-0.001-19ad63
551662,2.277078628540039,,,,llama-8b-tootsie-0.001-19ad63
551943,2.290311336517334,,,,llama-8b-tootsie-0.001-19ad63
553275,2.281817674636841,,,,llama-8b-tootsie-0.001-19ad63
553467,2.3105409145355225,,,,llama-8b-tootsie-0.001-19ad63
553561,2.2967967987060547,,,,llama-8b-tootsie-0.001-19ad63
554233,2.288663864135742,,,,llama-8b-tootsie-0.001-19ad63
554272,2.293433904647827,,,,llama-8b-tootsie-0.001-19ad63
554557,2.3072376251220703,,,,llama-8b-tootsie-0.001-19ad63
554971,2.2999770641326904,,,,llama-8b-tootsie-0.001-19ad63
555202,2.2871782779693604,,,,llama-8b-tootsie-0.001-19ad63
555468,2.314223289489746,,,,llama-8b-tootsie-0.001-19ad63
555968,2.314744472503662,,,,llama-8b-tootsie-0.001-19ad63
556346,2.299478769302368,,,,llama-8b-tootsie-0.001-19ad63
556483,2.310675859451294,,,,llama-8b-tootsie-0.001-19ad63
556948,2.3067684173583984,,,,llama-8b-tootsie-0.001-19ad63
557018,2.297534227371216,,,,llama-8b-tootsie-0.001-19ad63
557079,2.299063205718994,,,,llama-8b-tootsie-0.001-19ad63
557233,2.3009324073791504,,,,llama-8b-tootsie-0.001-19ad63
557914,2.2990975379943848,,,,llama-8b-tootsie-0.001-19ad63
557969,2.297297239303589,,,,llama-8b-tootsie-0.001-19ad63
558635,2.311840057373047,,,,llama-8b-tootsie-0.001-19ad63
559206,2.2798750400543213,,,,llama-8b-tootsie-0.001-19ad63
559641,2.250967264175415,,,,llama-8b-tootsie-0.001-19ad63
559991,2.2572648525238037,,,,llama-8b-tootsie-0.001-19ad63
560000,,2.5487773418426514,2.1996407508850098,2.3911726474761963,llama-8b-tootsie-0.001-19ad63
560881,2.2941603660583496,,,,llama-8b-tootsie-0.001-19ad63
561768,2.299576997756958,,,,llama-8b-tootsie-0.001-19ad63
561800,2.29097580909729,,,,llama-8b-tootsie-0.001-19ad63
561814,2.283306360244751,,,,llama-8b-tootsie-0.001-19ad63
561874,2.286376714706421,,,,llama-8b-tootsie-0.001-19ad63
561966,2.307847023010254,,,,llama-8b-tootsie-0.001-19ad63
562211,2.3121466636657715,,,,llama-8b-tootsie-0.001-19ad63
562860,2.2850868701934814,,,,llama-8b-tootsie-0.001-19ad63
563507,2.300633192062378,,,,llama-8b-tootsie-0.001-19ad63
563602,2.2976508140563965,,,,llama-8b-tootsie-0.001-19ad63
564042,2.3027594089508057,,,,llama-8b-tootsie-0.001-19ad63
564378,2.2816312313079834,,,,llama-8b-tootsie-0.001-19ad63
564471,2.3024895191192627,,,,llama-8b-tootsie-0.001-19ad63
564652,2.3221435546875,,,,llama-8b-tootsie-0.001-19ad63
565038,2.2938625812530518,,,,llama-8b-tootsie-0.001-19ad63
565390,2.282907485961914,,,,llama-8b-tootsie-0.001-19ad63
566510,2.311819553375244,,,,llama-8b-tootsie-0.001-19ad63
566592,2.3036937713623047,,,,llama-8b-tootsie-0.001-19ad63
567340,2.299729108810425,,,,llama-8b-tootsie-0.001-19ad63
567660,2.3306796550750732,,,,llama-8b-tootsie-0.001-19ad63
567702,2.31239652633667,,,,llama-8b-tootsie-0.001-19ad63
567748,2.3091156482696533,,,,llama-8b-tootsie-0.001-19ad63
568198,2.28149151802063,,,,llama-8b-tootsie-0.001-19ad63
568811,2.29848575592041,,,,llama-8b-tootsie-0.001-19ad63
569004,2.2854511737823486,,,,llama-8b-tootsie-0.001-19ad63
569187,2.271315336227417,,,,llama-8b-tootsie-0.001-19ad63
569329,2.2697017192840576,,,,llama-8b-tootsie-0.001-19ad63
569394,2.2625300884246826,,,,llama-8b-tootsie-0.001-19ad63
569725,2.235466957092285,,,,llama-8b-tootsie-0.001-19ad63
569762,2.2555503845214844,,,,llama-8b-tootsie-0.001-19ad63
569779,2.24482798576355,,,,llama-8b-tootsie-0.001-19ad63
570000,,2.547783851623535,2.199660539627075,2.3921823501586914,llama-8b-tootsie-0.001-19ad63
571977,2.288778781890869,,,,llama-8b-tootsie-0.001-19ad63
571987,2.266094446182251,,,,llama-8b-tootsie-0.001-19ad63
572226,2.2990992069244385,,,,llama-8b-tootsie-0.001-19ad63
572586,2.299161672592163,,,,llama-8b-tootsie-0.001-19ad63
573181,2.3059091567993164,,,,llama-8b-tootsie-0.001-19ad63
573661,2.3023974895477295,,,,llama-8b-tootsie-0.001-19ad63
573850,2.294726610183716,,,,llama-8b-tootsie-0.001-19ad63
573905,2.300441265106201,,,,llama-8b-tootsie-0.001-19ad63
574186,2.311751365661621,,,,llama-8b-tootsie-0.001-19ad63
574225,2.325601816177368,,,,llama-8b-tootsie-0.001-19ad63
574227,2.2961788177490234,,,,llama-8b-tootsie-0.001-19ad63
574240,2.3017611503601074,,,,llama-8b-tootsie-0.001-19ad63
574491,2.2966227531433105,,,,llama-8b-tootsie-0.001-19ad63
574661,2.282089948654175,,,,llama-8b-tootsie-0.001-19ad63
575112,2.298471212387085,,,,llama-8b-tootsie-0.001-19ad63
575722,2.29624342918396,,,,llama-8b-tootsie-0.001-19ad63
576323,2.2887957096099854,,,,llama-8b-tootsie-0.001-19ad63
576484,2.3076372146606445,,,,llama-8b-tootsie-0.001-19ad63
576523,2.3279614448547363,,,,llama-8b-tootsie-0.001-19ad63
577223,2.2919530868530273,,,,llama-8b-tootsie-0.001-19ad63
577396,2.2772464752197266,,,,llama-8b-tootsie-0.001-19ad63
578151,2.296959161758423,,,,llama-8b-tootsie-0.001-19ad63
578586,2.3012521266937256,,,,llama-8b-tootsie-0.001-19ad63
578650,2.2825236320495605,,,,llama-8b-tootsie-0.001-19ad63
578889,2.304013729095459,,,,llama-8b-tootsie-0.001-19ad63
579262,2.249112367630005,,,,llama-8b-tootsie-0.001-19ad63
579532,2.2607076168060303,,,,llama-8b-tootsie-0.001-19ad63
579741,2.24713397026062,,,,llama-8b-tootsie-0.001-19ad63
579779,2.2387502193450928,,,,llama-8b-tootsie-0.001-19ad63
580000,,2.546337604522705,2.1990814208984375,2.3908538818359375,llama-8b-tootsie-0.001-19ad63
580120,2.2748827934265137,,,,llama-8b-tootsie-0.001-19ad63
580465,2.319683074951172,,,,llama-8b-tootsie-0.001-19ad63
580542,2.291226625442505,,,,llama-8b-tootsie-0.001-19ad63
581431,2.2795650959014893,,,,llama-8b-tootsie-0.001-19ad63
581533,2.280789375305176,,,,llama-8b-tootsie-0.001-19ad63
582752,2.2807233333587646,,,,llama-8b-tootsie-0.001-19ad63
584470,2.303675651550293,,,,llama-8b-tootsie-0.001-19ad63
584517,2.2803778648376465,,,,llama-8b-tootsie-0.001-19ad63
585309,2.2745423316955566,,,,llama-8b-tootsie-0.001-19ad63
585431,2.2732908725738525,,,,llama-8b-tootsie-0.001-19ad63
585749,2.2817013263702393,,,,llama-8b-tootsie-0.001-19ad63
586241,2.306220054626465,,,,llama-8b-tootsie-0.001-19ad63
586870,2.2918856143951416,,,,llama-8b-tootsie-0.001-19ad63
587030,2.293165922164917,,,,llama-8b-tootsie-0.001-19ad63
587068,2.3094913959503174,,,,llama-8b-tootsie-0.001-19ad63
588246,2.2850680351257324,,,,llama-8b-tootsie-0.001-19ad63
588436,2.3240585327148438,,,,llama-8b-tootsie-0.001-19ad63
588741,2.3141517639160156,,,,llama-8b-tootsie-0.001-19ad63
589388,2.271996021270752,,,,llama-8b-tootsie-0.001-19ad63
589398,2.2646584510803223,,,,llama-8b-tootsie-0.001-19ad63
590000,,2.548027276992798,2.198227643966675,2.3914589881896973,llama-8b-tootsie-0.001-19ad63
590489,2.273216724395752,,,,llama-8b-tootsie-0.001-19ad63
590757,2.306640863418579,,,,llama-8b-tootsie-0.001-19ad63
591093,2.276111364364624,,,,llama-8b-tootsie-0.001-19ad63
591554,2.2872536182403564,,,,llama-8b-tootsie-0.001-19ad63
591560,2.2877044677734375,,,,llama-8b-tootsie-0.001-19ad63
591830,2.2884743213653564,,,,llama-8b-tootsie-0.001-19ad63
592508,2.303072452545166,,,,llama-8b-tootsie-0.001-19ad63
593248,2.3093740940093994,,,,llama-8b-tootsie-0.001-19ad63
593368,2.293402910232544,,,,llama-8b-tootsie-0.001-19ad63
593459,2.287517786026001,,,,llama-8b-tootsie-0.001-19ad63
593901,2.304403305053711,,,,llama-8b-tootsie-0.001-19ad63
594965,2.2904443740844727,,,,llama-8b-tootsie-0.001-19ad63
595458,2.3109967708587646,,,,llama-8b-tootsie-0.001-19ad63
595567,2.304584503173828,,,,llama-8b-tootsie-0.001-19ad63
596598,2.3100380897521973,,,,llama-8b-tootsie-0.001-19ad63
596669,2.299037456512451,,,,llama-8b-tootsie-0.001-19ad63
597045,2.315464735031128,,,,llama-8b-tootsie-0.001-19ad63
599258,2.261867046356201,,,,llama-8b-tootsie-0.001-19ad63
599336,2.2526438236236572,,,,llama-8b-tootsie-0.001-19ad63
600000,,2.551687240600586,2.2030019760131836,2.4042391777038574,llama-8b-tootsie-0.001-19ad63
600041,2.269718885421753,,,,llama-8b-tootsie-0.001-19ad63
600104,2.2868900299072266,,,,llama-8b-tootsie-0.001-19ad63
600369,2.2930500507354736,,,,llama-8b-tootsie-0.001-19ad63
600513,2.2913804054260254,,,,llama-8b-tootsie-0.001-19ad63
600657,2.31205415725708,,,,llama-8b-tootsie-0.001-19ad63
601057,2.2908430099487305,,,,llama-8b-tootsie-0.001-19ad63
601072,2.2733991146087646,,,,llama-8b-tootsie-0.001-19ad63
601929,2.2941973209381104,,,,llama-8b-tootsie-0.001-19ad63
602518,2.2947568893432617,,,,llama-8b-tootsie-0.001-19ad63
602898,2.303162097930908,,,,llama-8b-tootsie-0.001-19ad63
603084,2.2876594066619873,,,,llama-8b-tootsie-0.001-19ad63
603197,2.307116985321045,,,,llama-8b-tootsie-0.001-19ad63
603918,2.2958643436431885,,,,llama-8b-tootsie-0.001-19ad63
605592,2.2988407611846924,,,,llama-8b-tootsie-0.001-19ad63
605804,2.2719786167144775,,,,llama-8b-tootsie-0.001-19ad63
606023,2.2781569957733154,,,,llama-8b-tootsie-0.001-19ad63
606132,2.30082106590271,,,,llama-8b-tootsie-0.001-19ad63
606497,2.281780481338501,,,,llama-8b-tootsie-0.001-19ad63
606534,2.292011260986328,,,,llama-8b-tootsie-0.001-19ad63
607063,2.3107168674468994,,,,llama-8b-tootsie-0.001-19ad63
607243,2.300934076309204,,,,llama-8b-tootsie-0.001-19ad63
607744,2.321601390838623,,,,llama-8b-tootsie-0.001-19ad63
608860,2.3019824028015137,,,,llama-8b-tootsie-0.001-19ad63
609155,2.273334264755249,,,,llama-8b-tootsie-0.001-19ad63
609886,2.25936222076416,,,,llama-8b-tootsie-0.001-19ad63
609917,2.2700936794281006,,,,llama-8b-tootsie-0.001-19ad63
610000,,2.546943187713623,2.197113513946533,2.3884124755859375,llama-8b-tootsie-0.001-19ad63
610115,2.2874364852905273,,,,llama-8b-tootsie-0.001-19ad63
610204,2.2841992378234863,,,,llama-8b-tootsie-0.001-19ad63
610607,2.284524917602539,,,,llama-8b-tootsie-0.001-19ad63
610744,2.3119359016418457,,,,llama-8b-tootsie-0.001-19ad63
611770,2.281386137008667,,,,llama-8b-tootsie-0.001-19ad63
611937,2.3119072914123535,,,,llama-8b-tootsie-0.001-19ad63
613825,2.2830116748809814,,,,llama-8b-tootsie-0.001-19ad63
614462,2.297375440597534,,,,llama-8b-tootsie-0.001-19ad63
614660,2.3013713359832764,,,,llama-8b-tootsie-0.001-19ad63
615031,2.284695625305176,,,,llama-8b-tootsie-0.001-19ad63
615126,2.2958436012268066,,,,llama-8b-tootsie-0.001-19ad63
615284,2.3099746704101562,,,,llama-8b-tootsie-0.001-19ad63
615990,2.3080801963806152,,,,llama-8b-tootsie-0.001-19ad63
616877,2.2819647789001465,,,,llama-8b-tootsie-0.001-19ad63
617140,2.292757034301758,,,,llama-8b-tootsie-0.001-19ad63
617342,2.2821757793426514,,,,llama-8b-tootsie-0.001-19ad63
617609,2.293276071548462,,,,llama-8b-tootsie-0.001-19ad63
617963,2.3015127182006836,,,,llama-8b-tootsie-0.001-19ad63
618107,2.292569160461426,,,,llama-8b-tootsie-0.001-19ad63
618463,2.290894031524658,,,,llama-8b-tootsie-0.001-19ad63
620000,,2.544734477996826,2.1967782974243164,2.3888344764709473,llama-8b-tootsie-0.001-19ad63
620835,2.2802531719207764,,,,llama-8b-tootsie-0.001-19ad63
620974,2.3077120780944824,,,,llama-8b-tootsie-0.001-19ad63
621855,2.303765058517456,,,,llama-8b-tootsie-0.001-19ad63
622201,2.2943177223205566,,,,llama-8b-tootsie-0.001-19ad63
622360,2.2892158031463623,,,,llama-8b-tootsie-0.001-19ad63
622484,2.2988317012786865,,,,llama-8b-tootsie-0.001-19ad63
623260,2.2991597652435303,,,,llama-8b-tootsie-0.001-19ad63
623576,2.3039238452911377,,,,llama-8b-tootsie-0.001-19ad63
623782,2.2988948822021484,,,,llama-8b-tootsie-0.001-19ad63
623900,2.2944765090942383,,,,llama-8b-tootsie-0.001-19ad63
624542,2.293180465698242,,,,llama-8b-tootsie-0.001-19ad63
624550,2.3004298210144043,,,,llama-8b-tootsie-0.001-19ad63
624904,2.280679941177368,,,,llama-8b-tootsie-0.001-19ad63
625124,2.2862493991851807,,,,llama-8b-tootsie-0.001-19ad63
625997,2.314077377319336,,,,llama-8b-tootsie-0.001-19ad63
626294,2.2923364639282227,,,,llama-8b-tootsie-0.001-19ad63
626756,2.283945083618164,,,,llama-8b-tootsie-0.001-19ad63
626993,2.279937505722046,,,,llama-8b-tootsie-0.001-19ad63
627600,2.306680917739868,,,,llama-8b-tootsie-0.001-19ad63
627871,2.2870190143585205,,,,llama-8b-tootsie-0.001-19ad63
628444,2.288909673690796,,,,llama-8b-tootsie-0.001-19ad63
629004,2.276841640472412,,,,llama-8b-tootsie-0.001-19ad63
629128,2.2938718795776367,,,,llama-8b-tootsie-0.001-19ad63
629284,2.2676126956939697,,,,llama-8b-tootsie-0.001-19ad63
629700,2.2313058376312256,,,,llama-8b-tootsie-0.001-19ad63
629705,2.2601253986358643,,,,llama-8b-tootsie-0.001-19ad63
630000,,2.5433380603790283,2.1966662406921387,2.386293888092041,llama-8b-tootsie-0.001-19ad63
630040,2.253335952758789,,,,llama-8b-tootsie-0.001-19ad63
630204,2.2842936515808105,,,,llama-8b-tootsie-0.001-19ad63
630333,2.2718842029571533,,,,llama-8b-tootsie-0.001-19ad63
630780,2.283439874649048,,,,llama-8b-tootsie-0.001-19ad63
631056,2.2773327827453613,,,,llama-8b-tootsie-0.001-19ad63
631307,2.2920236587524414,,,,llama-8b-tootsie-0.001-19ad63
631503,2.3034121990203857,,,,llama-8b-tootsie-0.001-19ad63
631784,2.305441379547119,,,,llama-8b-tootsie-0.001-19ad63
632430,2.292240619659424,,,,llama-8b-tootsie-0.001-19ad63
633175,2.2908005714416504,,,,llama-8b-tootsie-0.001-19ad63
633246,2.281515598297119,,,,llama-8b-tootsie-0.001-19ad63
633572,2.2947378158569336,,,,llama-8b-tootsie-0.001-19ad63
634425,2.314776659011841,,,,llama-8b-tootsie-0.001-19ad63
634643,2.2893831729888916,,,,llama-8b-tootsie-0.001-19ad63
635073,2.291583776473999,,,,llama-8b-tootsie-0.001-19ad63
635441,2.307847499847412,,,,llama-8b-tootsie-0.001-19ad63
635481,2.3128483295440674,,,,llama-8b-tootsie-0.001-19ad63
635501,2.293830633163452,,,,llama-8b-tootsie-0.001-19ad63
636322,2.297726631164551,,,,llama-8b-tootsie-0.001-19ad63
636464,2.3083391189575195,,,,llama-8b-tootsie-0.001-19ad63
636667,2.2755095958709717,,,,llama-8b-tootsie-0.001-19ad63
636940,2.2865047454833984,,,,llama-8b-tootsie-0.001-19ad63
637643,2.294360399246216,,,,llama-8b-tootsie-0.001-19ad63
637917,2.2824044227600098,,,,llama-8b-tootsie-0.001-19ad63
638087,2.2907638549804688,,,,llama-8b-tootsie-0.001-19ad63
638118,2.2955222129821777,,,,llama-8b-tootsie-0.001-19ad63
638287,2.292725086212158,,,,llama-8b-tootsie-0.001-19ad63
638586,2.2653098106384277,,,,llama-8b-tootsie-0.001-19ad63
639104,2.2989537715911865,,,,llama-8b-tootsie-0.001-19ad63
639660,2.2471237182617188,,,,llama-8b-tootsie-0.001-19ad63
639930,2.227692127227783,,,,llama-8b-tootsie-0.001-19ad63
640000,,2.545971155166626,2.1970179080963135,2.3892786502838135,llama-8b-tootsie-0.001-19ad63
640089,2.271191358566284,,,,llama-8b-tootsie-0.001-19ad63
640573,2.268277883529663,,,,llama-8b-tootsie-0.001-19ad63
640647,2.2890753746032715,,,,llama-8b-tootsie-0.001-19ad63
640939,2.303287982940674,,,,llama-8b-tootsie-0.001-19ad63
640943,2.289613962173462,,,,llama-8b-tootsie-0.001-19ad63
641132,2.3096113204956055,,,,llama-8b-tootsie-0.001-19ad63
641394,2.2773516178131104,,,,llama-8b-tootsie-0.001-19ad63
642260,2.2684104442596436,,,,llama-8b-tootsie-0.001-19ad63
642638,2.2987959384918213,,,,llama-8b-tootsie-0.001-19ad63
642865,2.298358917236328,,,,llama-8b-tootsie-0.001-19ad63
642923,2.2870943546295166,,,,llama-8b-tootsie-0.001-19ad63
643729,2.2896268367767334,,,,llama-8b-tootsie-0.001-19ad63
644084,2.286123275756836,,,,llama-8b-tootsie-0.001-19ad63
644175,2.2925972938537598,,,,llama-8b-tootsie-0.001-19ad63
645726,2.3099277019500732,,,,llama-8b-tootsie-0.001-19ad63
645781,2.3062567710876465,,,,llama-8b-tootsie-0.001-19ad63
645974,2.276167392730713,,,,llama-8b-tootsie-0.001-19ad63
646252,2.2971689701080322,,,,llama-8b-tootsie-0.001-19ad63
648513,2.28015398979187,,,,llama-8b-tootsie-0.001-19ad63
649269,2.2406136989593506,,,,llama-8b-tootsie-0.001-19ad63
649281,2.2445757389068604,,,,llama-8b-tootsie-0.001-19ad63
649893,2.2533955574035645,,,,llama-8b-tootsie-0.001-19ad63
650000,,2.546625852584839,2.197420597076416,2.389491558074951,llama-8b-tootsie-0.001-19ad63
650436,2.291910409927368,,,,llama-8b-tootsie-0.001-19ad63
651109,2.276775360107422,,,,llama-8b-tootsie-0.001-19ad63
652171,2.324009895324707,,,,llama-8b-tootsie-0.001-19ad63
652472,2.3026857376098633,,,,llama-8b-tootsie-0.001-19ad63
652974,2.2891685962677,,,,llama-8b-tootsie-0.001-19ad63
653808,2.2958123683929443,,,,llama-8b-tootsie-0.001-19ad63
654318,2.297227621078491,,,,llama-8b-tootsie-0.001-19ad63
654340,2.2966530323028564,,,,llama-8b-tootsie-0.001-19ad63
655187,2.2772645950317383,,,,llama-8b-tootsie-0.001-19ad63
655864,2.309274911880493,,,,llama-8b-tootsie-0.001-19ad63
